argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',45.4,29.082,34.178,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',45.4,29.082,34.178,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',45.4,29.082,34.178,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',45.4,29.082,34.178,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',55.4,29.024,34.301,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',55.4,29.024,34.301,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',55.4,29.024,34.301,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',55.4,29.024,34.301,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',55.4,29.024,34.301,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',55.4,29.024,34.301,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',55.4,29.024,34.301,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',65.6,28.764,34.341,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',65.6,28.764,34.341,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',65.6,28.764,34.341,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',65.6,28.764,34.341,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',65.6,28.764,34.341,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',65.6,28.764,34.341,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',65.6,28.764,34.341,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',75.6,28.754,34.399,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',75.6,28.754,34.399,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',75.6,28.754,34.399,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',75.6,28.754,34.399,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907138,29.0,b'20250913152517',b'20250913152517',1.0,b'A',75.6,28.754,34.399,b'R',2.68333,86.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
